apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,True,342215,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Dynamic.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,True,304257,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Reverse.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,True,289611,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Substring.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,True,291934,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,157146,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,149285,1.0,0.36363636363636365,0.5333333333333333,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,False,True,140121,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,139142,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper2.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,142849,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,False,True,139107,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,143409,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/AsyncTask1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,370057,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Executor1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,378702,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,372645,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread2.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,379595,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Looper1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,601504,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/TimerTask1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,601475,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/SimpleUnreachable1.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,False,True,72100,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableBoth.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,146612,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableSink1.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/config_DroidSafe.xml,True,False,151488,0.0,0.0,0,0.8387096774193549,0.1625,0.27225130890052357
