apk;config;num_flows;time
replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext3.xml;0;82449.78838897077
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext8.xml;0;744274.2970478721
replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext6.xml;0;112674.95650006458
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext6.xml;0;104859.11073116586
replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext9.xml;0;63759.59094520658
replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext9.xml;0;67372.44936823845
replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext5.xml;0;31408.54638593737
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext4.xml;0;33206.4045490697
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext4.xml;0;27799.475204083137
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext10.xml;0;42243.293369654566
replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext7.xml;0;28004.203662043437
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext3.xml;0;18941.2724020076
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext7.xml;0;22947.453065076843
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext5.xml;1;382561.184813967
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext5.xml;0;244161.70435398817
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext3.xml;0;26288.36611902807
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext10.xml;0;36582.355009857565
replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext9.xml;0;37300.51252339035
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext9.xml;0;70536.45753813908
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext7.xml;0;31136.67899603024
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext7.xml;0;31209.041547961533
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext10.xml;0;19357.563538942486
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext8.xml;1;984243.8689968549
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext4.xml;0;27720.9536699811
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext3.xml;0;26559.213930973783
replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext6.xml;0;110730.36020388827
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext5.xml;0;403149.05419398565
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext9.xml;0;32480.758538935333
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext6.xml;0;103441.68560486287
replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext8.xml;1;2782280.6774459314
